#Object	RA	e_RA	Dec	e_Dec	Distance	e_Distance	FeH	e_FeH	Parallax	e_Parallax	Tspec	e_Tspec	logg	e_logg	
1608249576274541824		214.46512833479	2.8722222222222222e-08	--	--	53.4661712065	3.0666666666666663e-08	--	--	829.345276	76.74307250000004	--	--	-0.5782	0	--	--	1.2017	0.1314	--	--	3758.032	0	--	--	4.8506	0	--	--
1604967091685068160		215.86937815737	1.3444444444444445e-08	--	--	52.5896758342	1.2833333333333332e-08	--	--	1017.83252	63.75564750000001	--	--	0.0061	0	--	--	0.9565	0.0552	--	--	4242.1069	0	--	--	4.6614	0	--	--
1607865473056169984		214.19124849354	1.5333333333333332e-08	--	--	51.92694712161	1.6805555555555555e-08	--	--	2040.83215	255.55176000000006	--	--	-0.1714	0	--	--	0.4559	0.0678	--	--	4364.1841	0	--	--	4.4673	0	--	--
1608074479048735104		213.41928242623	2.5722222222222222e-08	--	--	52.32490972522	2.711111111111111e-08	--	--	1037.13916	101.32290649999999	--	--	-0.7668	0	--	--	0.9643	0.1178	--	--	3739.1487	0	--	--	4.7378	0	--	--
1608422994170177152		215.32470930311	1.8055555555555556e-08	--	--	53.32916025499	1.7916666666666668e-08	--	--	191.453812	2.4165339999999986	--	--	-0.1264	0	--	--	5.1896	0.0781	--	--	3279.6782	0	--	--	4.9522	0	--	--
1608419729995032448		215.39363615765	2.3611111111111113e-09	--	--	53.29833028535	2.4722222222222223e-09	--	--	285.812622	0.8699955000000159	--	--	0.0124	0	--	--	3.4839	0.0103	--	--	5509.5669	0	--	--	4.56	0	--	--
1608064274206059520		214.79430038236	1.0166666666666667e-08	--	--	53.45964614235	1.061111111111111e-08	--	--	1792.20312	153.25603999999998	--	--	-0.8605	0	--	--	0.531	0.0438	--	--	5504.2583	0	--	--	4.5883	0	--	--
1608233324118215040		213.83882005847	4.4861111111111115e-08	--	--	53.33362215846	4.5194444444444444e-08	--	--	975.876465	193.13851899999997	--	--	nan	0	--	--	1.0118	0.1862	--	--	nan	0	--	--	nan	0	--	--
1607830563562088320		215.0456299773	6.111111111111111e-09	--	--	51.94303547577	7.527777777777778e-09	--	--	175.444824	0.9853365000000025	--	--	nan	0	--	--	5.6655	0.0313	--	--	nan	0	--	--	nan	0	--	--
1608069054505845760		213.58655315472	5.972222222222221e-09	--	--	52.17011649097	6.083333333333333e-09	--	--	1100.0365	26.652834999999982	--	--	-0.4701	0	--	--	0.8772	0.0262	--	--	5516.6191	0	--	--	4.5469	0	--	--
1607831933654524544		215.27353451677	2.475e-08	--	--	52.01304864308	2.8166666666666667e-08	--	--	758.323242	66.32052650000003	--	--	-0.3738	0	--	--	1.3097	0.1169	--	--	3670.8359	0	--	--	4.7133	0	--	--
1608370904806844800		215.58108933726	1.5166666666666667e-08	--	--	53.19027752428	1.797222222222222e-08	--	--	2640.58984	471.3771999999999	--	--	-1.0843	0	--	--	0.344	0.0717	--	--	5650.2578	0	--	--	4.6955	0	--	--
1607876498235843328		213.83977019399	1.636111111111111e-08	--	--	52.0295110137	1.9388888888888888e-08	--	--	162.122147	2.0682369999999963	--	--	nan	0	--	--	6.1209	0.0777	--	--	nan	0	--	--	nan	0	--	--
1608172339879308288		213.30274382538	3.5277777777777777e-09	--	--	52.85878751938	3.388888888888889e-09	--	--	1089.32581	20.216859999999997	--	--	-0.3399	0	--	--	0.892	0.0153	--	--	5901.9189	0	--	--	4.0543	0	--	--
1607973912389525888		215.86010699445	3.7777777777777774e-09	--	--	52.84004327917	3.916666666666666e-09	--	--	1737.00793	54.266970000000015	--	--	-0.6262	0	--	--	0.5471	0.0172	--	--	5873.4014	0	--	--	4.0961	0	--	--
1604925241523739776		215.44410936233	8.138888888888888e-09	--	--	52.08957122244	8.5e-09	--	--	1343.73938	69.66259500000001	--	--	-0.7565	0	--	--	0.7066	0.037	--	--	4966.4995	0	--	--	4.3941	0	--	--
1607827333746636928		214.87783928342	3.1055555555555554e-08	--	--	51.90860829994	2.972222222222222e-08	--	--	1532.32373	289.3170799999999	--	--	-0.6265	0	--	--	0.6284	0.1333	--	--	4389.0303	0	--	--	4.7365	0	--	--
1608088124160592768		213.3297175889	7.194444444444444e-09	--	--	52.4476943131	7.777777777777778e-09	--	--	1030.80029	39.497284500000035	--	--	-0.5493	0	--	--	0.943	0.0343	--	--	4858.3057	0	--	--	4.479	0	--	--
1604923450521211136		215.34980887437	4.769444444444444e-08	--	--	52.04200295404	5.541666666666667e-08	--	--	721.435242	124.62030049999998	--	--	nan	0	--	--	1.4644	0.2185	--	--	nan	0	--	--	nan	0	--	--
1608237829540003840		214.11540983002	2.5138888888888887e-08	--	--	53.42356013069	2.7027777777777777e-08	--	--	350.729095	15.2851565	--	--	-0.5511	0	--	--	2.8438	0.1127	--	--	3348.5024	0	--	--	4.5159	0	--	--
1608353999815585920		215.76876900248	3.1944444444444442e-09	--	--	53.01617687514	3.4444444444444444e-09	--	--	678.146484	7.094910000000027	--	--	-0.0917	0	--	--	1.446	0.0148	--	--	5538.9966	0	--	--	4.4201	0	--	--
1604933144263584768		215.69687108405	5.694444444444445e-09	--	--	52.27268351054	6.583333333333333e-09	--	--	962.294983	22.6116945	--	--	-0.21	0	--	--	1.0175	0.0268	--	--	5145.3687	0	--	--	4.5804	0	--	--
1604957196080425728		215.75473546959	1.061111111111111e-08	--	--	52.33685698447	1.0583333333333334e-08	--	--	1029.63428	52.75930599999998	--	--	-0.4394	0	--	--	0.9461	0.0467	--	--	4499.2344	0	--	--	4.446	0	--	--
1608064312861069056		214.80306677354	9.944444444444445e-09	--	--	53.46287769924	1.0166666666666667e-08	--	--	392.031372	6.629119500000002	--	--	-0.0081	0	--	--	2.5035	0.0419	--	--	3819.5015	0	--	--	4.6762	0	--	--
1608237481646607744		214.08735984411	3.386111111111111e-08	--	--	53.41806176174	3.55e-08	--	--	1244.91479	275.43802000000005	--	--	-1.151	0	--	--	0.8353	0.1519	--	--	3485.1965	0	--	--	4.4826	0	--	--
1608101520162274560		213.27047791012	2.7083333333333334e-08	--	--	52.74703113254	2.8444444444444447e-08	--	--	1309.21069	223.75573999999995	--	--	-0.2294	0	--	--	0.7394	0.1239	--	--	3912.853	0	--	--	4.3437	0	--	--
1608074448984739072		213.41482349152	1.1166666666666666e-08	--	--	52.31880809882	1.1583333333333333e-08	--	--	473.717285	11.227890000000002	--	--	-1.2977	0	--	--	2.0712	0.0526	--	--	4586.5601	0	--	--	4.3829	0	--	--
1608239307008739968		213.90086993263	2.8611111111111112e-09	--	--	53.36265329946	3.111111111111111e-09	--	--	2437.09814	77.58556999999996	--	--	nan	0	--	--	0.3792	0.0131	--	--	nan	0	--	--	nan	0	--	--
1608237726460804608		214.14974503006	8e-09	--	--	53.43210272053	8.166666666666667e-09	--	--	749.753235	18.659545999999978	--	--	0.084	0	--	--	1.3106	0.0349	--	--	4274.0522	0	--	--	4.4897	0	--	--
1608423269048084224		215.28189082114	1.2444444444444444e-08	--	--	53.35255602655	1.2055555555555555e-08	--	--	929.112671	37.451385500000015	--	--	-0.2035	0	--	--	1.0477	0.0521	--	--	4342.6699	0	--	--	4.4695	0	--	--
1607826680912100480		214.74927508896	4.330555555555556e-08	--	--	51.892007142	4.136111111111111e-08	--	--	680.666748	95.04302949999999	--	--	nan	0	--	--	1.4253	0.1768	--	--	nan	0	--	--	nan	0	--	--
1604967469642190336		215.88629206008	8.583333333333334e-09	--	--	52.63460995319	7.555555555555555e-09	--	--	1793.93054	97.35802999999999	--	--	-2.0234	0	--	--	0.527	0.0336	--	--	6124.1689	0	--	--	4.5105	0	--	--
1607879938505968768		213.7151110307	1.2027777777777777e-08	--	--	52.08395966653	1.3388888888888889e-08	--	--	1074.37073	56.84557999999993	--	--	0.2662	0	--	--	0.8996	0.0559	--	--	4400.3789	0	--	--	4.6584	0	--	--
1608423921883112960		215.25139981956	1.1583333333333333e-08	--	--	53.36438420899	1.1222222222222221e-08	--	--	742.220215	25.614654499999972	--	--	0.3002	0	--	--	1.3236	0.0481	--	--	4274.8408	0	--	--	4.6455	0	--	--
1607881038017584128		213.65096391678	3.225e-08	--	--	52.12014349532	3.461111111111111e-08	--	--	1048.57581	161.85943600000002	--	--	-1.1646	0	--	--	0.9485	0.1473	--	--	3360.5129	0	--	--	4.3509	0	--	--
1604960219737410432		215.86091514148	1.2611111111111112e-08	--	--	52.519457175	1.2277777777777779e-08	--	--	1937.71411	243.6893899999999	--	--	-0.0696	0	--	--	0.4935	0.0528	--	--	5088.0688	0	--	--	3.8487	0	--	--
1607831525634758656		215.16643802069	3.833333333333333e-09	--	--	51.96962250504	4.611111111111111e-09	--	--	600.461731	6.309814500000016	--	--	-0.1707	0	--	--	1.6363	0.02	--	--	4756.3418	0	--	--	4.3967	0	--	--
1604933694019381504		215.74172059411	2.5555555555555556e-09	--	--	52.31556177282	2.611111111111111e-09	--	--	288.940826	0.9858854999999949	--	--	-0.1502	0	--	--	3.4351	0.0112	--	--	4925.7021	0	--	--	4.5797	0	--	--
1608175191737594624		213.36667830052	6.833333333333333e-09	--	--	52.99652863146	6.972222222222222e-09	--	--	759.289124	15.186645499999997	--	--	-0.2839	0	--	--	1.2959	0.0292	--	--	4605.3599	0	--	--	4.4968	0	--	--
1608260747485512704		214.33123449449	2.5833333333333333e-09	--	--	53.46367826278	2.638888888888889e-09	--	--	790.744629	6.760070499999983	--	--	-0.0393	0	--	--	1.2513	0.0115	--	--	5012.6294	0	--	--	3.5812	0	--	--
1608251912737399680		214.7509762659	2.5527777777777777e-08	--	--	53.47085252968	2.8e-08	--	--	1381.19568	226.35168499999997	--	--	-0.7824	0	--	--	0.6834	0.1118	--	--	3803.3567	0	--	--	4.6243	0	--	--
1608250439564002688		214.37878945275	4.666666666666666e-09	--	--	53.46875970465	4.972222222222222e-09	--	--	1949.44788	75.77929499999993	--	--	-0.5453	0	--	--	0.4857	0.0205	--	--	5836.5688	0	--	--	4.1877	0	--	--
1607973740590834176		215.87033863438	1.1472222222222223e-08	--	--	52.83601978852	1.1222222222222221e-08	--	--	599.436401	19.10427850000002	--	--	0.0024	0	--	--	1.6304	0.0503	--	--	4075.3586	0	--	--	4.6795	0	--	--
1608278301015708160		213.67380374251	5.161111111111111e-08	--	--	53.26366428823	5.0722222222222224e-08	--	--	1000.15771	173.90481700000004	--	--	nan	0	--	--	0.9455	0.2225	--	--	nan	0	--	--	nan	0	--	--
1608353548842915456		215.81212790419	1.0944444444444444e-08	--	--	52.96420451665	1.1833333333333333e-08	--	--	432.193054	10.421524000000005	--	--	-0.0297	0	--	--	2.2786	0.0527	--	--	4196.3906	0	--	--	4.6897	0	--	--
1608232946161079808		213.74261338587	4.505555555555556e-08	--	--	53.30053399288	4.638888888888889e-08	--	--	447.786285	40.05102550000001	--	--	nan	0	--	--	2.2277	0.1892	--	--	nan	0	--	--	nan	0	--	--
1608260884924827776		214.27732339443	4.769444444444444e-08	--	--	53.45806943687	5.169444444444444e-08	--	--	809.181396	135.0375975	--	--	nan	0	--	--	1.2395	0.2174	--	--	nan	0	--	--	nan	0	--	--
1604923351738128512		215.3296553551	2.277777777777778e-09	--	--	52.02655306897	2.611111111111111e-09	--	--	589.271362	3.5413819999999987	--	--	nan	0	--	--	1.6741	0.0112	--	--	nan	0	--	--	nan	0	--	--
1608251981456876160		214.79772407779	2.9166666666666666e-08	--	--	53.46803641357	2.8444444444444447e-08	--	--	798.886963	62.025390500000015	--	--	-0.645	0	--	--	1.2376	0.1202	--	--	3509.3259	0	--	--	4.5433	0	--	--
1608064312861069184		214.81410776374	3.1944444444444442e-09	--	--	53.46659078049	3.25e-09	--	--	873.344238	9.557678500000009	--	--	-0.0916	0	--	--	1.1168	0.0135	--	--	5685.5928	0	--	--	4.2021	0	--	--
1607879663628061568		213.75918681879	7.333333333333334e-09	--	--	52.05573441541	7.972222222222222e-09	--	--	2084.78857	151.50884999999994	--	--	-0.7454	0	--	--	0.4618	0.0336	--	--	5615.4077	0	--	--	4.5597	0	--	--
1607971988244191744		215.89606128358	3.388888888888889e-09	--	--	52.71917896034	3.0833333333333336e-09	--	--	514.930115	3.405212499999976	--	--	nan	0	--	--	1.912	0.0138	--	--	nan	0	--	--	nan	0	--	--
1608174676341518336		213.33612099762	9.166666666666668e-09	--	--	52.95759957029	9.111111111111112e-09	--	--	991.326721	39.81671349999999	--	--	-0.3616	0	--	--	0.985	0.0391	--	--	4661.623	0	--	--	4.4858	0	--	--
1608181269114604416		213.41585052837	2.3888888888888886e-08	--	--	53.06509240312	2.2444444444444442e-08	--	--	1639.33704	264.434755	--	--	-0.2	0	--	--	0.5939	0.097	--	--	4608.0127	0	--	--	4.662	0	--	--
1607876639971085312		213.78797226776	1.0555555555555555e-08	--	--	52.04148640998	1.1833333333333333e-08	--	--	262.801239	3.0197450000000003	--	--	nan	0	--	--	3.7669	0.0485	--	--	nan	0	--	--	nan	0	--	--
1608371690784843520		215.57061601068	4.002777777777778e-08	--	--	53.21158652547	4.5194444444444444e-08	--	--	287.136261	15.28059349999998	--	--	nan	0	--	--	3.5244	0.1866	--	--	nan	0	--	--	nan	0	--	--
1604933075544089344		215.70447794891	2.1972222222222225e-08	--	--	52.26839604474	2.2583333333333334e-08	--	--	1150.43726	153.50415000000004	--	--	-0.2733	0	--	--	0.8421	0.1013	--	--	3900.4482	0	--	--	4.7327	0	--	--
1608422955514537344		215.34530198295	3.7583333333333336e-08	--	--	53.33390902234	3.5833333333333337e-08	--	--	1147.72925	210.0211815	--	--	-1.1274	0	--	--	0.8811	0.1566	--	--	3519.7756	0	--	--	4.6096	0	--	--
1608183438074791808		213.48750929969	4.888888888888889e-09	--	--	53.13729764083	4.944444444444445e-09	--	--	2035.4696	77.36810500000013	--	--	-0.6612	0	--	--	0.4639	0.0206	--	--	5250.1294	0	--	--	4.1485	0	--	--
1608183472434530560		213.5093572746	8.5e-09	--	--	53.15593854761	8.472222222222221e-09	--	--	3713.70874	459.37292000000025	--	--	-0.3798	0	--	--	0.2426	0.0363	--	--	5405.6528	0	--	--	3.8768	0	--	--
1608278369735194624		213.70530153441	2.1305555555555556e-08	--	--	53.28503063056	2.2166666666666667e-08	--	--	608.941895	33.551544000000035	--	--	-0.3772	0	--	--	1.6346	0.0948	--	--	3624.9485	0	--	--	4.7157	0	--	--
1607815479636873856		214.61005400396	1.2777777777777777e-08	--	--	51.87918652155	1.411111111111111e-08	--	--	2356.64746	281.2497549999998	--	--	-0.7738	0	--	--	0.3977	0.0556	--	--	5465.1221	0	--	--	4.5773	0	--	--
1608073452552343040		213.44880470878	1.375e-08	--	--	52.26882023501	1.4083333333333334e-08	--	--	1258.18042	100.196775	--	--	-0.7137	0	--	--	0.7763	0.0609	--	--	4736.7905	0	--	--	4.6912	0	--	--
1608249030814729472		214.35741033551	4.777777777777778e-09	--	--	53.47072029057	4.805555555555555e-09	--	--	513.624634	5.9637144999999805	--	--	-0.1496	0	--	--	1.9209	0.0213	--	--	4695.2813	0	--	--	4.5995	0	--	--
1608172198144135168		213.27987530745	2.225e-08	--	--	52.84147224305	2.322222222222222e-08	--	--	1914.44543	462.08490000000006	--	--	-1.0658	0	--	--	0.5154	0.1	--	--	4871.29	0	--	--	4.7366	0	--	--
1608237481646394880		214.08081838581	1.0694444444444445e-08	--	--	53.42444082873	1.1805555555555556e-08	--	--	188.022049	1.9017029999999977	--	--	nan	0	--	--	5.2959	0.0483	--	--	nan	0	--	--	nan	0	--	--
1607973637511618816		215.88442122832	2.9750000000000002e-08	--	--	52.81295614579	3.091666666666667e-08	--	--	323.914307	13.19390850000002	--	--	-0.9089	0	--	--	3.0713	0.1311	--	--	3245.8589	0	--	--	4.6205	0	--	--
1608278266655968256		213.65912851431	3.5472222222222223e-08	--	--	53.26162953862	3.519444444444445e-08	--	--	542.238953	39.828171000000026	--	--	-0.8071	0	--	--	1.8221	0.1513	--	--	3305.8293	0	--	--	4.6304	0	--	--
1604932933809096832		215.67802820116	2.136111111111111e-08	--	--	52.23878998522	2.322222222222222e-08	--	--	303.9552	8.010024999999985	--	--	-0.5891	0	--	--	3.2607	0.1	--	--	3365.1819	0	--	--	4.523	0	--	--
1604932968168842880		215.6941279155	5.352777777777778e-08	--	--	52.25379020335	5.527777777777778e-08	--	--	1006.70337	197.64059600000002	--	--	nan	0	--	--	1.0491	0.242	--	--	nan	0	--	--	nan	0	--	--
1608371695080827392		215.57427573824	3.5277777777777777e-09	--	--	53.21279376901	4e-09	--	--	57.4002533	0.05148889999999895	--	--	nan	0	--	--	17.4101	0.0167	--	--	nan	0	--	--	nan	0	--	--
1608352797224759808		215.82296437079	1.1055555555555556e-08	--	--	52.95963494203	1.1944444444444443e-08	--	--	286.868347	4.1081695000000025	--	--	-0.3093	0	--	--	3.4673	0.053	--	--	3520.3826	0	--	--	4.6978	0	--	--
1608371695080827520		215.57521765522	4.027777777777778e-09	--	--	53.21230647146	4.5277777777777775e-09	--	--	57.4451332	0.05839539999999843	--	--	-1.2225	0	--	--	17.3728	0.0189	--	--	3256.8022	0	--	--	4.091	0	--	--
1608423028530374272		215.32306127195	4.0833333333333335e-09	--	--	53.34631752694	4.166666666666667e-09	--	--	1885.56628	57.39368000000002	--	--	-0.6129	0	--	--	0.5046	0.0181	--	--	5969.3896	0	--	--	3.788	0	--	--
1608233530276648576		213.81381658378	3.502777777777777e-08	--	--	53.33883560719	3.6499999999999996e-08	--	--	630.706726	57.43951400000003	--	--	-0.0305	0	--	--	1.5976	0.1513	--	--	3553.8901	0	--	--	4.386	0	--	--
1608100901686961408		213.2525021535	2.102777777777778e-08	--	--	52.69130945626	2.308333333333333e-08	--	--	1650.89917	313.711735	--	--	-0.8317	0	--	--	0.5846	0.0964	--	--	4158.0645	0	--	--	4.3123	0	--	--
1608352797224759936		215.8234395675	8.805555555555556e-09	--	--	52.96100111732	9.527777777777778e-09	--	--	276.217133	3.0424805000000106	--	--	-0.2818	0	--	--	3.5829	0.0422	--	--	3534.9709	0	--	--	4.5685	0	--	--
1604931357557188352		215.63518385846	1.313888888888889e-08	--	--	52.2001895577	1.411111111111111e-08	--	--	578.597778	19.89956699999999	--	--	-0.2113	0	--	--	1.7112	0.061	--	--	4089.6418	0	--	--	4.7078	0	--	--
1608183468137881984		213.50111500639	1.613888888888889e-08	--	--	53.1541036755	1.5e-08	--	--	1089.35315	67.63666	--	--	-0.3949	0	--	--	0.8896	0.0655	--	--	4233.9961	0	--	--	4.6924	0	--	--
1607972396265241344		215.89684836679	3.258333333333333e-08	--	--	52.76742304362	2.7805555555555554e-08	--	--	616.593201	48.26629650000001	--	--	-0.6962	0	--	--	1.6144	0.1308	--	--	3422.3386	0	--	--	4.6325	0	--	--
1607815445277135104		214.59852367471	3.1055555555555554e-08	--	--	51.87597540589	3.291666666666667e-08	--	--	706.775574	76.04003899999998	--	--	-1.1567	0	--	--	1.4099	0.1365	--	--	3355.3789	0	--	--	4.3575	0	--	--
1604924623048465408		215.4924460693	3.180555555555556e-08	--	--	52.10097346181	3.3333333333333334e-08	--	--	878.730591	129.8017595	--	--	-0.9348	0	--	--	1.1489	0.1512	--	--	3568.5959	0	--	--	4.657	0	--	--
1608070115361935872		213.51212890793	3.1111111111111114e-08	--	--	52.20530574685	3.2138888888888887e-08	--	--	1225.44885	191.327455	--	--	-0.6971	0	--	--	0.8065	0.1397	--	--	3676.7292	0	--	--	4.9011	0	--	--
1608370866151110784		215.619368955	4.133333333333333e-08	--	--	53.18301119957	4.791666666666666e-08	--	--	177.921844	7.750053500000007	--	--	nan	0	--	--	5.6626	0.2049	--	--	nan	0	--	--	nan	0	--	--
1604923729695265664		215.42391178227	9.972222222222223e-09	--	--	52.06280637297	1.1000000000000001e-08	--	--	251.889465	3.095801999999992	--	--	0.0611	0	--	--	3.9144	0.0471	--	--	3531.344	0	--	--	4.773	0	--	--
1608435977855411328		215.17001314282	7.658333333333333e-08	--	--	53.40204732757	5.991666666666666e-08	--	--	459.844421	54.919693000000024	--	--	nan	0	--	--	2.2857	0.2759	--	--	nan	0	--	--	nan	0	--	--
1608176080794101248		213.37309150581	4.5916666666666664e-08	--	--	53.02590907471	4.75e-08	--	--	952.518921	195.23526149999998	--	--	nan	0	--	--	1.0712	0.2009	--	--	nan	0	--	--	nan	0	--	--
1607875471739995008		213.90279998391	3.3166666666666666e-08	--	--	51.98746439338	3.608333333333333e-08	--	--	822.413269	115.02981599999998	--	--	-0.3568	0	--	--	1.2584	0.1512	--	--	3362.5354	0	--	--	4.7368	0	--	--
1604930945240327168		215.60315900773	6.166666666666667e-09	--	--	52.1706626991	6.555555555555556e-09	--	--	1834.1825	109.20440500000007	--	--	-0.8625	0	--	--	0.5217	0.0279	--	--	6046.873	0	--	--	4.3877	0	--	--
1604829480933523072		215.31813459274	3.1388888888888887e-09	--	--	52.0121123598	3.4722222222222226e-09	--	--	1407.72351	30.58367999999996	--	--	-0.28	0	--	--	0.6819	0.0143	--	--	5072.5288	0	--	--	3.5768	0	--	--
1608251985752622208		214.80388992317	7.277777777777778e-09	--	--	53.47525059283	7.472222222222222e-09	--	--	933.754211	26.67388950000003	--	--	-0.0512	0	--	--	1.0492	0.0308	--	--	6665.438	0	--	--	4.2241	0	--	--
1607876708690561664		213.77341441004	2.5833333333333333e-09	--	--	52.0399945515	2.9166666666666667e-09	--	--	234.273529	0.625732499999998	--	--	0.1804	0	--	--	4.2521	0.0121	--	--	4857.4707	0	--	--	4.5555	0	--	--
1608353965455864960		215.79105822809	7.861111111111111e-09	--	--	53.01759883525	8.583333333333334e-09	--	--	968.483154	29.560790999999995	--	--	-0.7952	0	--	--	1.0057	0.0374	--	--	4987.5381	0	--	--	4.6642	0	--	--
1607862999154984704		214.04721718349	2.5527777777777777e-08	--	--	51.94088435385	2.7027777777777777e-08	--	--	177.441284	3.172545999999997	--	--	nan	0	--	--	5.6205	0.1141	--	--	nan	0	--	--	nan	0	--	--
1608237893963477888		214.10577141707	9.833333333333334e-09	--	--	53.43596752683	1.0361111111111112e-08	--	--	219.034409	2.334533499999992	--	--	-0.195	0	--	--	4.5287	0.0434	--	--	3541.688	0	--	--	4.7954	0	--	--
1607862788700408960		214.07624252075	3.241666666666667e-08	--	--	51.93314140375	3.508333333333333e-08	--	--	176.019852	3.982345499999994	--	--	-0.3289	0	--	--	5.6394	0.1439	--	--	3096.2747	0	--	--	5.0889	0	--	--
1608371763800304384		215.56900650624	1.25e-08	--	--	53.22341792796	1.4444444444444444e-08	--	--	803.979553	38.083740499999976	--	--	0.033	0	--	--	1.1931	0.0593	--	--	4282.8906	0	--	--	4.6604	0	--	--
1608250473923741312		214.38406333486	1.8527777777777777e-08	--	--	53.47923931383	2.075e-08	--	--	849.966492	55.92984000000001	--	--	0.1035	0	--	--	1.1674	0.0867	--	--	4186.9883	0	--	--	4.5335	0	--	--
1608371763800290176		215.55691747293	7.972222222222222e-09	--	--	53.23183385472	9.111111111111112e-09	--	--	1781.88867	120.07885999999996	--	--	-0.8614	0	--	--	0.5326	0.0378	--	--	5374.7012	0	--	--	4.6311	0	--	--
