# File generated by CMD 3.7 (http://stev.oapd.inaf.it/cmd) on Thu Feb 23 12:44:16 CET 2023
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# LPV periods and growth rates added cf. Trabucchi et al. (2019)
# but fundamental-mode LPV periods are from Trabucchi et al. (2021)
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.0152 0.01508 8.00000 5.1744446754 2.6149330720    5.174  3.288  3.7342  1.753    5  0.000  0.388     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.801e-01 3.046e-01 1.727e-03 2.550e-03 5.928e-03 -1.000 1.531e-02 -3.450 -1.990 -2.513 -3.343 -3.801 -4.178 -4.686 -5.069 -5.127
0.0152 0.01508 8.00000 5.1757044792 2.6149390854    5.175  3.294  3.7433  1.783    5  0.000  0.388     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.801e-01 3.046e-01 1.727e-03 2.550e-03 5.928e-03 -1.000 1.531e-02 -3.464 -2.143 -2.607 -3.388 -3.821 -4.181 -4.662 -5.020 -5.077
0.0152 0.01508 8.00000 5.1776351929 2.6149482948    5.177  3.300  3.7524  1.814    5  0.000  0.388     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.801e-01 3.046e-01 1.727e-03 2.550e-03 5.928e-03 -1.000 1.531e-02 -3.479 -2.291 -2.699 -3.430 -3.839 -4.181 -4.636 -4.971 -5.024
0.0152 0.01508 8.00000 5.1810727119 2.6149646721    5.181  3.306  3.7612  1.843    5  0.000  0.388     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.801e-01 3.046e-01 1.727e-03 2.550e-03 5.928e-03 -1.000 1.531e-02 -3.496 -2.426 -2.788 -3.470 -3.857 -4.182 -4.612 -4.925 -4.976
0.0152 0.01508 8.00000 5.1865968704 2.6149909384    5.186  3.309  3.7563  1.821    6  0.000  0.388     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.801e-01 3.046e-01 1.727e-03 2.550e-03 5.929e-03 -1.000 1.531e-02 -3.502 -2.365 -2.753 -3.463 -3.862 -4.197 -4.641 -4.966 -5.019
0.0152 0.01508 8.00000 5.1981096268 2.6150454730    5.198  3.317  3.7496  1.787    6  0.000  0.388     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.801e-01 3.045e-01 1.727e-03 2.549e-03 5.929e-03 -1.000 1.531e-02 -3.523 -2.291 -2.718 -3.466 -3.883 -4.230 -4.693 -5.034 -5.089
0.0152 0.01508 8.00000 5.1999998093 2.6150544000    5.200  3.319  3.7492  1.784    6  0.000  0.388     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.802e-01 3.045e-01 1.727e-03 2.549e-03 5.929e-03 -1.000 1.531e-02 -3.527 -2.289 -2.719 -3.469 -3.887 -4.235 -4.699 -5.041 -5.096
0.0152 0.01508 8.00000 5.2260651588 2.6151767457    5.226  3.342  3.7441  1.742    6  0.000  0.388     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.802e-01 3.045e-01 1.728e-03 2.549e-03 5.929e-03 -1.000 1.531e-02 -3.586 -2.264 -2.733 -3.512 -3.945 -4.303 -4.781 -5.136 -5.193
0.0152 0.01508 8.00000 5.2375135422 2.6152300398    5.237  3.350  3.7381  1.711    6  0.000  0.388     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.802e-01 3.044e-01 1.728e-03 2.549e-03 5.929e-03 -1.000 1.531e-02 -3.606 -2.191 -2.700 -3.514 -3.962 -4.332 -4.828 -5.198 -5.256
0.0152 0.01508 8.00000 5.2443389893 2.6152616861    5.244  3.354  3.7309  1.680    6  0.000  0.388     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.803e-01 3.044e-01 1.728e-03 2.548e-03 5.929e-03 -1.000 1.531e-02 -3.614 -2.085 -2.643 -3.497 -3.964 -4.347 -4.866 -5.255 -5.315
0.0152 0.01508 8.00000 5.2524018288 2.6152989477    5.252  3.355  3.7195  1.633    6  0.000  0.389     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.803e-01 3.044e-01 1.728e-03 2.548e-03 5.929e-03 -1.000 1.531e-02 -3.618 -1.893 -2.539 -3.458 -3.956 -4.360 -4.916 -5.336 -5.398
0.0152 0.01508 8.00000 5.2574348450 2.6153221407    5.258  3.354  3.7104  1.599    6  0.000  0.389     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.803e-01 3.044e-01 1.728e-03 2.548e-03 5.929e-03 -1.000 1.531e-02 -3.615 -1.724 -2.448 -3.419 -3.941 -4.362 -4.948 -5.394 -5.457
0.0152 0.01508 8.00000 5.2618799210 2.6153425819    5.262  3.351  3.7012  1.565    6  0.000  0.389     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.803e-01 3.044e-01 1.728e-03 2.548e-03 5.929e-03 -1.000 1.531e-02 -3.608 -1.536 -2.351 -3.371 -3.918 -4.356 -4.975 -5.447 -5.513
0.0152 0.01508 8.00000 5.2654914856 2.6153591609    5.266  3.348  3.6930  1.536    6  0.000  0.389     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.803e-01 3.044e-01 1.728e-03 2.548e-03 5.929e-03 -1.000 1.531e-02 -3.599 -1.354 -2.257 -3.323 -3.891 -4.345 -4.995 -5.489 -5.560
0.0152 0.01508 8.00000 5.2688879967 2.6153747288    5.269  3.342  3.6847  1.508    6  0.000  0.389     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.803e-01 3.044e-01 1.728e-03 2.548e-03 5.929e-03 -1.000 1.531e-02 -3.585 -1.165 -2.155 -3.266 -3.857 -4.326 -5.008 -5.524 -5.600
0.0152 0.01508 8.00000 5.2715983391 2.6153871352    5.272  3.337  3.6781  1.488    6  0.000  0.389     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.803e-01 3.044e-01 1.728e-03 2.548e-03 5.929e-03 -1.000 1.531e-02 -3.572 -1.057 -2.078 -3.223 -3.828 -4.306 -5.012 -5.541 -5.624
0.0152 0.01508 8.00000 5.2753448486 2.6154042603    5.276  3.327  3.6706  1.468    6  0.000  0.389     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.803e-01 3.043e-01 1.728e-03 2.548e-03 5.929e-03 -1.000 1.531e-02 -3.547 -0.927 -1.980 -3.162 -3.782 -4.271 -5.006 -5.548 -5.642
0.0152 0.01508 8.00000 5.2791414261 2.6154215858    5.279  3.314  3.6633  1.452    6  0.000  0.389     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.803e-01 3.043e-01 1.728e-03 2.548e-03 5.929e-03 -1.000 1.531e-02 -3.514 -0.791 -1.871 -3.089 -3.724 -4.224 -4.989 -5.544 -5.648
0.0152 0.01508 8.00000 5.2826051712 2.6154373675    5.283  3.299  3.6564  1.440    6  0.000  0.389     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.804e-01 3.043e-01 1.728e-03 2.548e-03 5.929e-03 -1.000 1.531e-02 -3.477 -0.643 -1.759 -3.011 -3.661 -4.174 -4.967 -5.535 -5.650
0.0152 0.01508 8.00000 5.2863636017 2.6154544649    5.287  3.287  3.6504  1.427    6  0.000  0.389     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.804e-01 3.043e-01 1.728e-03 2.548e-03 5.929e-03 -1.000 1.531e-02 -3.448 -0.466 -1.656 -2.939 -3.606 -4.135 -4.953 -5.539 -5.660
0.0152 0.01508 8.00000 5.2936458588 2.6154875130    5.294  3.280  3.6412  1.399    6  0.000  0.389     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.804e-01 3.043e-01 1.729e-03 2.547e-03 5.929e-03 -1.000 1.531e-02 -3.429 -0.210 -1.516 -2.846 -3.544 -4.097 -4.955 -5.570 -5.700
0.0152 0.01508 8.00000 5.2992219925 2.6155127479    5.299  3.305  3.6323  1.338    6  0.000  0.389     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.804e-01 3.043e-01 1.729e-03 2.547e-03 5.929e-03 -1.000 1.531e-02 -3.493 -0.029 -1.456 -2.833 -3.562 -4.143 -5.039 -5.681 -5.821
0.0152 0.01508 8.00000 5.3005313873 2.6155186647    5.301  3.348  3.6257  1.269    6  0.000  0.389     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.804e-01 3.043e-01 1.729e-03 2.547e-03 5.929e-03 -1.000 1.531e-02 -3.601 0.058 -1.465 -2.880 -3.634 -4.237 -5.162 -5.824 -5.971
0.0152 0.01508 8.00000 5.3006663322 2.6155192743    5.301  3.362  3.6240  1.249    6  0.000  0.389     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.804e-01 3.043e-01 1.729e-03 2.547e-03 5.929e-03 -1.000 1.531e-02 -3.634 0.076 -1.472 -2.897 -3.657 -4.266 -5.199 -5.865 -6.015
0.0152 0.01508 8.00000 5.3007960320 2.6155198602    5.301  3.386  3.6213  1.213    7  0.000  0.389    19.26    14.57    10.33     7.56     6.22  4    -1e-30      0.00 6.804e-01 3.043e-01 1.729e-03 2.547e-03 5.929e-03 -1.000 1.531e-02 -3.696 0.102 -1.491 -2.933 -3.703 -4.322 -5.267 -5.942 -6.096
0.0152 0.01508 8.00000 5.3012399673 2.6155218652    5.302  3.398  3.6204  1.199    7  0.000  0.389    19.87    14.96    10.59     7.75     6.38  4    -1e-30      0.00 6.804e-01 3.043e-01 1.729e-03 2.547e-03 5.929e-03 -1.000 1.531e-02 -3.724 0.103 -1.505 -2.952 -3.726 -4.348 -5.297 -5.974 -6.129
0.0152 0.01508 8.00000 5.3020935059 2.6155257192    5.302  3.404  3.6192  1.187    7  0.000  0.389    20.37    15.27    10.81     7.91     6.51  4    -1e-30      0.00 6.804e-01 3.043e-01 1.729e-03 2.547e-03 5.929e-03 -1.000 1.531e-02 -3.741 0.122 -1.502 -2.956 -3.735 -4.362 -5.317 -5.997 -6.154
0.0152 0.01508 8.00000 5.3024935722 2.6155275251    5.303  3.443  3.6152  1.132    7  0.000  0.389    22.90    16.86    11.88     8.70     7.16  4    -1e-30      0.00 6.804e-01 3.043e-01 1.729e-03 2.547e-03 5.929e-03 -1.000 1.531e-02 -3.837 0.156 -1.531 -3.009 -3.804 -4.447 -5.421 -6.114 -6.275
0.0152 0.01508 8.00000 5.3028721809 2.6155292338    5.303  3.481  3.6113  1.079    7  0.000  0.389    25.70    18.58    13.03     9.56     7.87  4    -1e-30      0.00 6.804e-01 3.043e-01 1.729e-03 2.547e-03 5.929e-03 -1.000 1.531e-02 -3.933 0.184 -1.562 -3.064 -3.875 -4.534 -5.526 -6.229 -6.396
0.0152 0.01508 8.00000 5.3033366203 2.6155313296    5.304  3.520  3.6076  1.025    7  0.000  0.389    28.82    20.46    14.29    10.50     8.65  4    -1e-30      0.00 6.804e-01 3.043e-01 1.729e-03 2.547e-03 5.929e-03 -1.000 1.531e-02 -4.029 0.209 -1.593 -3.116 -3.944 -4.620 -5.630 -6.344 -6.517
0.0152 0.01508 8.00000 5.3039011955 2.6155338766    5.304  3.558  3.6039  0.972    7  0.000  0.389    32.30    22.52    15.66    11.53     9.49  4    -1e-30      0.00 6.804e-01 3.043e-01 1.729e-03 2.547e-03 5.929e-03 -1.000 1.531e-02 -4.125 0.233 -1.623 -3.168 -4.011 -4.706 -5.734 -6.458 -6.637
0.0152 0.01508 8.00000 5.3045692444 2.6155368896    5.305  3.597  3.6001  0.918    7  0.000  0.389    36.28    24.83    17.19    12.67    10.44  4 -1.27e-24      0.00 6.804e-01 3.043e-01 1.729e-03 2.547e-03 5.929e-03 -1.000 1.534e-02 -4.222 0.265 -1.648 -3.217 -4.078 -4.793 -5.839 -6.574 -6.759
0.0152 0.01508 8.00000 5.3053383827 2.6155403575    5.305  3.636  3.5961  0.863    7  0.000  0.388    40.80    27.41    18.90    13.95    11.49  4 -7.42e-18      0.00 6.804e-01 3.042e-01 1.727e-03 2.548e-03 5.929e-03 -1.000 1.535e-02 -4.319 0.293 -1.669 -3.258 -4.138 -4.878 -5.946 -6.691 -6.882
0.0152 0.01508 8.00000 5.3062033653 2.6155442562    5.306  3.675  3.5922  0.808    7  0.000  0.387    45.93    30.29    20.79    15.37    12.66  4 -1.51e-13      0.00 6.804e-01 3.042e-01 1.724e-03 2.551e-03 5.929e-03 -1.000 1.538e-02 -4.418 0.320 -1.691 -3.301 -4.199 -4.965 -6.053 -6.809 -7.006
0.0152 0.01508 8.00000 5.3071174622 2.6155483747    5.307  3.716  3.5883  0.752    7  0.000  0.386    51.85    33.54    22.91    16.97    13.98  4 -3.69e-10      0.00 6.804e-01 3.042e-01 1.716e-03 2.560e-03 5.929e-03 -1.000 1.539e-02 -4.520 0.339 -1.714 -3.343 -4.261 -5.055 -6.164 -6.931 -7.134
0.0152 0.01508 8.00000 5.3079833984 2.6155522746    5.308  3.758  3.5843  0.694    7  0.000  0.384    58.76    37.27    25.34    18.79    15.49  4  -7.7e-09      0.00 6.804e-01 3.042e-01 1.707e-03 2.571e-03 5.929e-03 -1.000 1.539e-02 -4.626 0.353 -1.735 -3.381 -4.320 -5.148 -6.280 -7.057 -7.266
0.0152 0.01508 8.00000 5.3087401390 2.6155556816    5.308  3.801  3.5802  0.635    7  0.000  0.382    66.63    41.43    28.03    20.82    17.17  4 -1.11e-08      0.00 6.804e-01 3.042e-01 1.700e-03 2.580e-03 5.929e-03 -1.000 1.537e-02 -4.732 0.370 -1.754 -3.418 -4.378 -5.240 -6.395 -7.182 -7.398
0.0152 0.01508 8.00000 5.3094048500 2.6155586733    5.308  3.842  3.5761  0.577    7  0.000  0.381    75.51    46.04    31.00    23.06    19.02  4 -1.69e-08      0.00 6.804e-01 3.042e-01 1.694e-03 2.587e-03 5.929e-03 -1.000 1.537e-02 -4.836 0.378 -1.761 -3.435 -4.420 -5.328 -6.510 -7.307 -7.530
0.0152 0.01508 8.00000 5.3100109100 2.6155614003    5.308  3.884  3.5719  0.519    7  0.000  0.380    85.53    51.13    34.27    25.53    21.07  4 -2.57e-08      0.00 6.804e-01 3.042e-01 1.689e-03 2.594e-03 5.927e-03 -1.000 1.538e-02 -4.939 0.387 -1.768 -3.451 -4.460 -5.416 -6.624 -7.431 -7.661
0.0152 0.01508 8.00000 5.3105740547 2.6155639335    5.308  3.925  3.5677  0.460    7  0.000  0.379    96.94    56.82    37.90    28.28    23.34  3 -3.93e-08      0.00 6.803e-01 3.042e-01 1.685e-03 2.602e-03 5.924e-03 -1.000 1.540e-02 -5.043 0.395 -1.761 -3.451 -4.489 -5.500 -6.739 -7.556 -7.792
0.0152 0.01508 8.00000 5.3111000061 2.6155662989    5.307  3.967  3.5634  0.402    7  0.000  0.379   109.94    63.16    41.93    31.34    25.87  3 -6.08e-08      0.00 6.803e-01 3.043e-01 1.682e-03 2.612e-03 5.917e-03 -1.000 1.540e-02 -5.146 0.401 -1.745 -3.437 -4.508 -5.583 -6.855 -7.681 -7.925
0.0152 0.01508 8.00000 5.3115925789 2.6155685137    5.306  4.007  3.5591  0.344    7  0.000  0.378   124.34    70.06    46.30    34.65    28.61  3 -9.12e-08      0.00 6.799e-01 3.047e-01 1.677e-03 2.628e-03 5.905e-03 -1.000 1.539e-02 -5.247 0.407 -1.723 -3.415 -4.521 -5.661 -6.968 -7.803 -8.054
0.0152 0.01508 8.00000 5.3121151924 2.6155708630    5.304  4.048  3.5546  0.285    7  0.000  0.379   141.24    78.00    51.29    38.45    31.76  3  -1.4e-07      0.00 6.774e-01 3.072e-01 1.669e-03 2.665e-03 5.875e-03 -1.000 1.540e-02 -5.350 0.413 -1.681 -3.364 -4.515 -5.733 -7.086 -7.928 -8.187
0.0152 0.01508 8.00000 5.3125514984 2.6155728239    5.301  4.088  3.5498  0.226    7  0.000  0.379   160.31    86.78    56.79    42.65    35.23  3 -2.11e-07      0.00 6.570e-01 3.277e-01 1.621e-03 2.878e-03 5.702e-03 -1.000 1.537e-02 -5.449 0.427 -1.626 -3.298 -4.497 -5.799 -7.200 -8.052 -8.318
0.0152 0.01508 8.00000 5.3128256798 2.6155740560    5.299  4.128  3.5441  0.162    7  0.000  0.379   183.87    97.40    63.41    47.70    39.42  3 -3.24e-07      0.00 6.341e-01 3.505e-01 1.567e-03 3.113e-03 5.509e-03 -1.000 1.537e-02 -5.551 0.452 -1.512 -3.159 -4.433 -5.845 -7.319 -8.182 -8.459
0.0152 0.01508 8.00000 5.3130426407 2.6155750309    5.295  4.169  3.5387  0.100    7  0.000  0.379   210.01   108.95    70.57    53.17    43.95  3 -4.95e-07      0.00 6.240e-01 3.607e-01 1.544e-03 3.216e-03 5.425e-03 -1.000 1.537e-02 -5.652 0.477 -1.402 -3.024 -4.372 -5.887 -7.436 -8.309 -8.595
0.0152 0.01508 8.00000 5.3132357597 2.6155758985    5.290  4.209  3.5336  0.039    7  0.000  0.379   239.39   121.66    78.41    59.18    48.93  3 -7.47e-07      0.01 6.193e-01 3.653e-01 1.533e-03 3.263e-03 5.387e-03 -1.000 1.537e-02 -5.752 0.510 -1.267 -2.860 -4.296 -5.911 -7.550 -8.433 -8.731
0.0152 0.01508 8.00000 5.3134174347 2.6155767147    5.283  4.249  3.5284 -0.023    7  0.000  0.379   272.90   135.87    87.14    65.87    54.48  2 -1.14e-06      0.02 6.167e-01 3.680e-01 1.527e-03 3.291e-03 5.364e-03 -1.000 1.536e-02 -5.852 0.566 -1.096 -2.663 -4.200 -5.915 -7.662 -8.554 -8.867
0.0152 0.01508 8.00000 5.3135886192 2.6155774837    5.272  4.287  3.5233 -0.082    7  0.000  0.379   309.71   151.19    96.49    73.06    60.44  2 -1.71e-06      0.03 6.149e-01 3.698e-01 1.523e-03 3.309e-03 5.350e-03 -1.000 1.536e-02 -5.947 0.671 -0.865 -2.411 -4.071 -5.879 -7.764 -8.666 -8.999
0.0152 0.01508 8.00000 5.3137536049 2.6155782248    5.257  4.322  3.5183 -0.138    7  0.000  0.380   349.02   167.26   106.26    80.59    66.68  2 -2.48e-06      0.06 6.137e-01 3.710e-01 1.520e-03 3.321e-03 5.339e-03 -1.000 1.533e-02 -6.035 0.814 -0.598 -2.122 -3.916 -5.814 -7.852 -8.769 -9.122
0.0152 0.01508 8.00000 5.3139290810 2.6155790129    5.233  4.357  3.5132 -0.195    7  0.000  0.379   384.66   185.27   117.15    89.00    73.65  2 -3.62e-06      0.10 6.130e-01 3.717e-01 1.519e-03 3.329e-03 5.334e-03 -1.000 1.534e-02 -6.123 1.045 -0.239 -1.739 -3.700 -5.690 -7.929 -8.864 -9.246
0.0152 0.01508 8.00000 5.3141789436 2.6155801351    5.181  4.381  3.5090 -0.241    7  0.000  0.379   410.06   200.57   126.34    96.13    79.56  2 -4.84e-06      0.15 6.126e-01 3.720e-01 1.518e-03 3.332e-03 5.331e-03 -1.000 1.537e-02 -6.183 1.374 0.155 -1.348 -3.469 -5.539 -7.964 -8.922 -9.337
0.0152 0.01508 8.00000 5.3143138885 2.6155807411    5.151  4.353  3.5123 -0.202    7  0.000  0.380   387.09   186.81   118.03    89.73    74.25  2 -3.68e-06      0.10 6.125e-01 3.722e-01 1.518e-03 3.333e-03 5.330e-03 -1.000 1.537e-02 -6.113 1.092 -0.163 -1.655 -3.643 -5.647 -7.920 -8.857 -9.243
0.0152 0.01508 8.00000 5.3143367767 2.6155808439    5.146  4.330  3.5155 -0.166    7  0.000  0.379   367.25   175.07   110.94    84.26    69.71  2 -2.89e-06      0.07 6.125e-01 3.722e-01 1.518e-03 3.334e-03 5.330e-03 -1.000 1.537e-02 -6.054 0.940 -0.391 -1.895 -3.776 -5.723 -7.869 -8.794 -9.161
0.0152 0.01508 8.00000 5.3143501282 2.6155809038    5.145  4.300  3.5193 -0.121    7  0.000  0.379   333.48   161.37   102.63    77.86    64.40  2 -2.12e-06      0.04 6.125e-01 3.722e-01 1.518e-03 3.334e-03 5.330e-03 -1.000 1.537e-02 -5.980 0.780 -0.649 -2.173 -3.929 -5.807 -7.802 -8.713 -9.059
0.0152 0.01508 8.00000 5.3143601418 2.6155809488    5.144  4.276  3.5225 -0.084    7  0.000  0.379   308.12   150.94    96.28    72.97    60.35  2 -1.65e-06      0.03 6.125e-01 3.722e-01 1.518e-03 3.334e-03 5.330e-03 -1.000 1.537e-02 -5.919 0.703 -0.806 -2.343 -4.017 -5.837 -7.739 -8.642 -8.976
0.0152 0.01508 8.00000 5.3143777847 2.6155810280    5.142  4.265  3.5239 -0.068    7  0.000  0.379   297.59   146.57    93.62    70.92    58.65  2 -1.48e-06      0.03 6.125e-01 3.722e-01 1.518e-03 3.334e-03 5.330e-03 -1.000 1.537e-02 -5.893 0.670 -0.872 -2.414 -4.053 -5.848 -7.711 -8.611 -8.938
0.0152 0.01508 8.00000 5.3143959045 2.6155811094    5.141  4.266  3.5238 -0.070    7  0.000  0.379   298.53   146.97    93.86    71.11    58.81  2  -1.5e-06      0.03 6.125e-01 3.722e-01 1.518e-03 3.334e-03 5.330e-03 -1.000 1.537e-02 -5.895 0.673 -0.866 -2.408 -4.050 -5.847 -7.714 -8.614 -8.942
0.0152 0.01508 8.00000 5.3144497871 2.6155813513    5.136  4.305  3.5185 -0.131    7  0.000  0.379   339.82   163.99   104.22    79.09    65.42  2 -2.26e-06      0.05 6.125e-01 3.722e-01 1.518e-03 3.334e-03 5.330e-03 -1.000 1.537e-02 -5.993 0.802 -0.601 -2.118 -3.898 -5.790 -7.815 -8.728 -9.078
0.0152 0.01508 8.00000 5.3144960403 2.6155815590    5.130  4.327  3.5155 -0.165    7  0.000  0.379   365.67   174.51   110.59    84.00    69.49  2 -2.86e-06      0.07 6.125e-01 3.722e-01 1.518e-03 3.334e-03 5.330e-03 -1.000 1.537e-02 -6.048 0.938 -0.392 -1.896 -3.775 -5.720 -7.864 -8.788 -9.155
0.0152 0.01508 8.00000 5.3145222664 2.6155816768    5.127  4.322  3.5162 -0.158    7  0.000  0.379   359.74   172.12   109.14    82.89    68.57  2 -2.71e-06      0.07 6.125e-01 3.722e-01 1.518e-03 3.334e-03 5.330e-03 -1.000 1.537e-02 -6.035 0.908 -0.438 -1.945 -3.801 -5.735 -7.852 -8.774 -9.137
0.0152 0.01508 8.00000 5.3145284653 2.6155817046    5.126  4.316  3.5170 -0.148    7  0.000  0.379   352.48   169.18   107.36    81.52    67.43  2 -2.53e-06      0.06 6.125e-01 3.722e-01 1.518e-03 3.334e-03 5.330e-03 -1.000 1.537e-02 -6.019 0.868 -0.497 -2.007 -3.836 -5.754 -7.839 -8.758 -9.115
0.0152 0.01508 8.00000 5.3145384789 2.6155817496    5.125  4.335  3.5144 -0.177    7  0.892  0.379   372.82   178.35   112.91    85.79    70.98  2 -3.08e-06      0.08 6.125e-01 3.722e-01 1.518e-03 3.334e-03 5.330e-03 -1.000 1.537e-02 -6.067 0.985 -0.318 -1.816 -3.730 -5.694 -7.880 -8.809 -9.181
0.0152 0.01508 8.00000 5.3145623207 2.6155818566    5.121  4.359  3.5111 -0.215    7  0.899  0.379   393.77   190.84   120.45    91.62    75.81  2 -3.97e-06      0.11 6.125e-01 3.722e-01 1.518e-03 3.334e-03 5.330e-03 -1.000 1.537e-02 -6.127 1.182 -0.051 -1.542 -3.576 -5.603 -7.927 -8.870 -9.265
0.0152 0.01508 8.00000 5.3145842552 2.6155819551    5.121  4.359  3.5111 -0.215    8  0.899  0.402   393.78   190.84   120.45    91.62    75.81  2 -3.99e-06      0.11 6.125e-01 3.722e-01 1.611e-03 3.335e-03 5.344e-03 -1.000 1.532e-02 -6.127 1.178 -0.054 -1.544 -3.577 -5.604 -7.928 -8.871 -9.265
0.0152 0.01508 8.00000 5.3145852089 2.6155819594    5.120  4.490  3.4937 -0.415    8  0.899  0.402   527.82   274.24   170.28   130.22   107.85  2 -1.55e-05      0.45 6.125e-01 3.722e-01 1.611e-03 3.335e-03 5.344e-03 -1.000 1.532e-02 -6.454 2.950 1.733 0.076 -2.621 -4.923 -8.076 -9.145 -9.702
0.0152 0.01508 8.00000 5.3145847321 2.6155819573    5.120  4.530  3.4883 -0.477    8  0.899  0.402   577.91   306.80   189.54   145.19   120.28  2 -2.37e-05      0.73 6.125e-01 3.722e-01 1.611e-03 3.335e-03 5.344e-03 -1.000 1.532e-02 -6.555 4.389 2.789 0.894 -2.091 -4.498 -7.988 -9.155 -9.822
0.0152 0.01508 8.00000 5.3145856857 2.6155819615    5.120  4.480  3.4949 -0.401    8  0.899  0.402   517.12   267.38   166.21   127.06   105.22  2 -1.41e-05      0.41 6.125e-01 3.722e-01 1.611e-03 3.335e-03 5.344e-03 -1.000 1.532e-02 -6.431 2.780 1.586 -0.046 -2.697 -4.982 -8.074 -9.129 -9.672
0.0152 0.01508 8.00000 5.3145871162 2.6155819680    5.120  4.407  3.5047 -0.289    8  0.899  0.402   439.11   218.39   137.00   104.42    86.43  2 -6.62e-06      0.23 6.125e-01 3.722e-01 1.611e-03 3.335e-03 5.344e-03 -1.000 1.532e-02 -6.249 1.821 0.618 -0.914 -3.208 -5.354 -7.987 -8.976 -9.433
0.0152 0.01508 8.00000 5.3145899773 2.6155819808    5.119  4.289  3.5205 -0.108    8  0.899  0.402   323.21   157.25   100.12    75.94    62.81  2 -1.93e-06      0.04 6.125e-01 3.722e-01 1.610e-03 3.335e-03 5.344e-03 -1.000 1.532e-02 -5.952 0.756 -0.704 -2.234 -3.958 -5.816 -7.774 -8.682 -9.023
0.0152 0.01508 8.00000 5.3145947456 2.6155820022    5.118  4.325  3.5156 -0.164    8  0.899  0.402   364.23   173.98   110.26    83.76    69.29  2 -2.82e-06      0.07 6.125e-01 3.722e-01 1.610e-03 3.335e-03 5.344e-03 -1.000 1.532e-02 -6.043 0.929 -0.401 -1.904 -3.778 -5.721 -7.860 -8.783 -9.149
0.0152 0.01508 8.00000 5.3146009445 2.6155820301    5.116  4.352  3.5119 -0.205    8  0.899  0.402   388.35   187.60   118.49    90.11    74.56  2 -3.74e-06      0.10 6.125e-01 3.722e-01 1.610e-03 3.335e-03 5.344e-03 -1.000 1.532e-02 -6.111 1.109 -0.132 -1.621 -3.620 -5.631 -7.917 -8.855 -9.243
0.0152 0.01508 8.00000 5.3146095276 2.6155820686    5.114  4.369  3.5097 -0.231    8  0.899  0.402   403.25   196.55   123.88    94.28    78.02  2 -4.45e-06      0.14 6.125e-01 3.722e-01 1.610e-03 3.336e-03 5.344e-03 -1.000 1.532e-02 -6.152 1.298 0.086 -1.407 -3.497 -5.554 -7.943 -8.894 -9.301
